OptionProfitRate,LongProfitRate,ShortProfitRate,LstmProfitRate,time
1.4628196139256457,0.824781688094579,1.1732183119054211,0.7805947930576224,2022-11-21 10:30:00
1.4700767363250655,0.8218661082831014,1.1761338917168986,0.7832720216202187,2022-11-21 10:45:00
1.4719650258903103,0.8215000412841006,1.1764999587158993,0.7836081623156955,2022-11-21 11:00:00
1.4701945062669164,0.8219375429530323,1.1760624570469678,0.7832064267982398,2022-11-21 11:15:00
1.4674200176615562,0.8229584899786799,1.17504151002132,0.782268943102132,2022-11-21 11:30:00
1.4699245548183284,0.821745308369394,1.176254691630606,0.7833829460332851,2022-11-21 13:15:00
1.4636789183181131,0.8241416747360979,1.173858325263902,0.7811824847534637,2022-11-21 13:30:00
1.4594568982536242,0.8250367711335945,1.1729632288664054,0.7803605632844575,2022-11-21 13:45:00
1.4594568982536242,0.8267098093131309,1.1712901906868691,0.7788242974676426,2022-11-21 14:00:00
1.4587466458627734,0.8264369389754235,1.1715630610245766,0.7790748604119736,2022-11-21 14:15:00
1.4589288769834798,0.8251844935512478,1.1728155064487522,0.7802249173061447,2022-11-21 14:30:00
1.4579034025339177,0.8254339768851199,1.17256602311488,0.7799958294572357,2022-11-21 14:45:00
1.4577080174560988,0.8266862466322714,1.1713137533677285,0.7788459338783351,2022-11-21 15:00:00
1.4515956499151135,0.8258366286243927,1.1721633713756072,0.7796260948566197,2022-11-22 09:45:00
1.4515956499151135,0.8254628977152149,1.172537102284785,0.7799692729307842,2022-11-22 10:00:00
1.4506973337052076,0.8249468025376195,1.1730531974623803,0.780443176867503,2022-11-22 10:15:00
1.4466381365341916,0.8246099198842498,1.1733900801157502,0.7807525190636224,2022-11-22 10:30:00
1.4447289049254743,0.8232851174857666,1.1747148825142333,0.781969017684944,2022-11-22 10:45:00
1.4447289049254743,0.8261555922213024,1.1718444077786976,0.7793332068181192,2022-11-22 11:00:00
1.444435282728801,0.8256931444149462,1.1723068555850538,0.7797578491040251,2022-11-22 11:15:00
1.454088456356594,0.833090289030867,1.1649097109691329,0.7729654276551462,2022-11-22 11:30:00
1.4544392104130275,0.8319447211162377,1.1660552788837621,0.7740173443714597,2022-11-22 13:15:00
1.4517566188945126,0.8305240869010995,1.1674759130989005,0.775321840472989,2022-11-22 13:30:00
1.4485077739287,0.8283418927864203,1.1696581072135797,0.7773256382733269,2022-11-22 13:45:00
1.4485077739287,0.826852700612621,1.171147299387379,0.7786930876592761,2022-11-22 14:00:00
1.448800563896326,0.8260922606541088,1.1719077393458912,0.7793913609732336,2022-11-22 14:15:00
1.4486818557480559,0.8257783038523863,1.1722216961476137,0.779679651526517,2022-11-22 14:30:00
1.4504908979002242,0.8245791544454016,1.1734208455545985,0.780780769400417,2022-11-22 14:45:00
1.4501979822035278,0.8267841426539598,1.1712158573460403,0.7787560409436959,2022-11-22 15:00:00
1.4430676705942738,0.8269679886596968,1.1710320113403034,0.7785872245128301,2022-11-23 09:45:00
1.4430676705942738,0.8267998218283621,1.171200178171638,0.7787416435557792,2022-11-23 10:00:00
1.4433848678576309,0.8303845773843237,1.167615422615676,0.7754499449623931,2022-11-23 10:15:00
1.439335250017162,0.8265784687779766,1.1714215312220235,0.7789449007969554,2022-11-23 10:30:00
1.439335250017162,0.824123601962242,1.173876398037758,0.7811990800619448,2022-11-23 10:45:00
1.439878132802618,0.8280804853745364,1.1699195146254637,0.7775656753962399,2022-11-23 11:00:00
1.4381310775469422,0.8254497878172902,1.1725502121827096,0.779981311082866,2022-11-23 11:15:00
1.437681632518948,0.8237704911437698,1.1742295088562302,0.7815233237562021,2022-11-23 11:30:00
1.4368239990181233,0.8258166892821556,1.1721833107178443,0.7796444041398527,2022-11-23 13:15:00
1.4389226392241814,0.8281580687403113,1.1698419312596886,0.777494434539784,2022-11-23 13:30:00
1.443887359772225,0.8315286300846201,1.16647136991538,0.7743994195902899,2022-11-23 13:45:00
1.443887359772225,0.828163536687687,1.169836463312313,0.777489413601981,2022-11-23 14:00:00
1.4446852443821245,0.8274038872757833,1.1705961127242166,0.7781869609972203,2022-11-23 14:15:00
1.4436181715708454,0.8274306341027049,1.170569365897295,0.7781624007472447,2022-11-23 14:30:00
1.443498692016298,0.8279064114032659,1.1700935885967343,0.7777255186651688,2022-11-23 14:45:00
1.443498692016298,0.827652865538211,1.1703471344617888,0.7779583369297146,2022-11-23 15:00:00
1.4365614261350272,0.8296269043389414,1.1683730956610585,0.776145677560836,2022-11-24 09:45:00
1.4365614261350272,0.8285905636140558,1.1694094363859442,0.7736401571827043,2022-11-24 10:00:00
1.436633247809469,0.8282466538797216,1.1697533461202783,0.7733191204516296,2022-11-24 10:15:00
1.4335608661637265,0.8273799073619916,1.1706200926380084,0.7725100201530843,2022-11-24 10:30:00
1.4335608661637265,0.8267458889819587,1.1712541110180414,0.7719181695369303,2022-11-24 10:45:00
1.4326878565748367,0.8270698813336838,1.1709301186663164,0.7722206135654264,2022-11-24 11:00:00
1.4348422050750673,0.8243124767227943,1.1736875232772057,0.7696466004621215,2022-11-24 11:15:00
1.432851676773277,0.8252460024693162,1.1727539975306838,0.7705180385870636,2022-11-24 11:30:00
1.433667907304362,0.8241606917739585,1.1738393082260414,0.7695049105390523,2022-11-24 13:15:00
1.4320280226284943,0.8238715054326362,1.1741284945673638,0.7692349576170471,2022-11-24 13:30:00
1.4313784685724735,0.824749978391726,1.173250021608274,0.7700550044461073,2022-11-24 13:45:00
1.431013294749152,0.8252705313738082,1.1727294686261915,0.7705409361050133,2022-11-24 14:00:00
1.431013294749152,0.825023683195298,1.1729763168047018,0.7703105054879383,2022-11-24 14:15:00
1.43031653621921,0.8236582115657319,1.174341788434268,0.7690358496565767,2022-11-24 14:30:00
1.4301923777572494,0.8231345622760996,1.1748654377239005,0.7685470276216358,2022-11-24 14:45:00
1.4280807183439455,0.8239811059360563,1.1740188940639438,0.7693372687290319,2022-11-24 15:00:00
1.4251859551295358,0.8217475702110795,1.1762524297889205,0.7672522826518761,2022-11-25 09:45:00
1.4251859551295358,0.8247808975479702,1.1732191024520298,0.770083867208214,2022-11-25 10:00:00
1.4267608477834923,0.8251992504212735,1.1728007495787265,0.7704743959588496,2022-11-25 10:15:00
1.4271535198238254,0.8269600831936116,1.1710399168063883,0.7721181179613542,2022-11-25 10:30:00
1.4322509754973605,0.8296738101043801,1.1683261898956199,0.774651358313359,2022-11-25 10:45:00
1.4278677237605153,0.828560588721816,1.1694394112781838,0.7736121758827926,2022-11-25 11:00:00
1.4278677237605153,0.8263822155824115,1.1716177844175886,0.7715786835971227,2022-11-25 11:15:00
1.4266046780021358,0.8277106413195172,1.170289358680483,0.7728187574116704,2022-11-25 11:30:00
1.4284378686720685,0.8289510089482849,1.169048991051715,0.7739766297517523,2022-11-25 13:15:00
1.4244993000570338,0.8294070665028888,1.1685929334971112,0.7744023554928262,2022-11-25 13:30:00
1.4244993000570338,0.8293013089343714,1.1686986910656287,0.774303631726984,2022-11-25 13:45:00
1.4250899607371739,0.8281971568781771,1.169802843121823,0.773272915433314,2022-11-25 14:00:00
1.4254413621953834,0.8273967723563068,1.1706032276436933,0.7725257634778699,2022-11-25 14:15:00
1.4245806588415462,0.8286222733169087,1.1693777266830914,0.7736697579131604,2022-11-25 14:30:00
1.4245806588415462,0.8289502403613044,1.1690497596386955,0.7739759122825238,2022-11-25 14:45:00
1.4235130002404923,0.8281464520970918,1.1698535479029082,0.7732255829633535,2022-11-25 15:00:00
1.5613428719833051,0.8064264036242873,1.1915735963757126,0.7529501075570151,2022-11-28 09:45:00
1.5417174092777135,0.8097442838209893,1.1882557161790106,0.7560473197208664,2022-11-28 10:00:00
1.542224523765406,0.8097848871731881,1.188215112826812,0.7560852225952522,2022-11-28 10:15:00
1.5351772570425424,0.8106335389574342,1.1873664610425658,0.7568774316182465,2022-11-28 10:30:00
1.51973716478229,0.814370913928096,1.1836290860719039,0.7603662384870157,2022-11-28 10:45:00
1.511863414016217,0.8161494461606138,1.1818505538393862,0.7620264827808966,2022-11-28 11:00:00
1.5155581706043697,0.8153158586811855,1.1826841413188143,0.7612483361547812,2022-11-28 11:15:00
1.5165479366110048,0.8150080725349351,1.1829919274650649,0.7609610204774462,2022-11-28 11:30:00
1.5214922481440816,0.8139107279634255,1.1840892720365745,0.7599366589112285,2022-11-28 13:15:00
1.5250404286163641,0.8129498185607695,1.1850501814392305,0.759039658382631,2022-11-28 13:30:00
1.5298712933325078,0.812173743347111,1.1858262566528888,0.7583151989539284,2022-11-28 13:45:00
1.5304598695866143,0.8119947504191654,1.1860052495808344,0.7581481106201702,2022-11-28 14:00:00
1.5258324625245765,0.8129681768097896,1.1850318231902104,0.7590567956476318,2022-11-28 14:15:00
1.5148811837853686,0.8157767253943247,1.1822232746056753,0.7616785512033134,2022-11-28 14:30:00
1.5085004696902444,0.8187050198304224,1.1792949801695776,0.7644120884647959,2022-11-28 14:45:00
1.5078660598695508,0.818806143917429,1.179193856082571,0.7645064869161464,2022-11-28 15:00:00
1.5096504833726934,0.8274886514399191,1.1705113485600809,0.7726115317993574,2022-11-29 09:45:00
1.5087804535816722,0.8286277193046563,1.169372280695344,0.7736748416951224,2022-11-29 10:00:00
1.5160885126197619,0.8343342580386292,1.1636657419613707,0.7790018457255625,2022-11-29 10:15:00
1.517834083452845,0.8339581335299979,1.164041866470002,0.7786507367842531,2022-11-29 10:30:00
1.5259455638792137,0.8379209680014841,1.1600790319985161,0.7823500081264241,2022-11-29 10:45:00
1.5239985972791834,0.8371517881110222,1.1608482118889778,0.7816319854216572,2022-11-29 11:00:00
1.5288954956590146,0.8392428497694414,1.1587571502305587,0.783583973202969,2022-11-29 11:15:00
1.5415908027647147,0.8431348864002092,1.1548651135997907,0.7872171553796343,2022-11-29 11:30:00
1.5415908027647147,0.8434335153815775,1.1545664846184225,0.7874959229235897,2022-11-29 13:15:00
1.541968238946456,0.8414302922352161,1.1565697077647838,0.7856259316255355,2022-11-29 13:30:00
1.5415443168546457,0.8421849128923043,1.1558150871076955,0.7863303634132024,2022-11-29 13:45:00
1.5415443168546457,0.842185944994821,1.155814055005179,0.7863313268718807,2022-11-29 14:00:00
1.5406514885990588,0.8420226092816496,1.1559773907183504,0.7861788544112629,2022-11-29 14:15:00
1.5406514885990588,0.8426154533591554,1.1553845466408446,0.7867322691758899,2022-11-29 14:30:00
1.539765076196997,0.8432893723832907,1.1547106276167094,0.7873613666945638,2022-11-29 14:45:00
1.539765076196997,0.8440992434644633,1.1539007565355366,0.7881173742701997,2022-11-29 15:00:00
1.5324377557333722,0.8464111311421958,1.1515888688578042,0.7902755012104214,2022-11-30 09:45:00
1.5324377557333722,0.8436878517932408,1.1543121482067593,0.7877333437408623,2022-11-30 10:00:00
1.5343507386105815,0.8421791594697645,1.1558208405302355,0.7863249926435489,2022-11-30 10:15:00
1.5343370194178685,0.8449084118375394,1.1530915881624606,0.7888727258739696,2022-11-30 10:30:00
1.5343370194178685,0.844667448839337,1.153332551160663,0.7886477890212729,2022-11-30 10:45:00
1.5334827875206265,0.8453392597391828,1.152660740260817,0.7892749186243486,2022-11-30 11:00:00
1.533719183256827,0.8463086016389963,1.1516913983610038,0.790179790815339,2022-11-30 11:15:00
1.5337002773246378,0.8464370215436248,1.1515629784563752,0.7902996696738617,2022-11-30 11:30:00
1.5335156540248467,0.8449453259722317,1.1530546740277683,0.7889071848960586,2022-11-30 13:15:00
1.5334122484594597,0.8459324112514809,1.152067588748519,0.789828620376667,2022-11-30 13:30:00
1.5328896880041123,0.8453451668791188,1.152654833120881,0.7892804328878478,2022-11-30 13:45:00
1.5338613876529406,0.8427699393422371,1.155230060657763,0.7868764804908195,2022-11-30 14:00:00
1.5338613876529406,0.8418567482112566,1.1561432517887436,0.7860240245517516,2022-11-30 14:15:00
1.5334271142195988,0.8415742815161068,1.1564257184838933,0.7857603443607156,2022-11-30 14:30:00
1.5334271142195988,0.8419173128653203,1.1560826871346797,0.7860805611269578,2022-11-30 14:45:00
1.534178902593073,0.8451124826606777,1.1528875173393223,0.7890632242036981,2022-11-30 15:00:00
1.6092970854824307,0.8628518434844203,1.1351481565155797,0.8056227624826435,2022-12-01 09:45:00
1.5979085144674032,0.8588871424445529,1.1391128575554472,0.8019217487152033,2022-12-01 10:00:00
1.5977914560485709,0.8589748491988425,1.1390251508011575,0.8020036222037361,2022-12-01 10:15:00
1.5979790608220064,0.8590184390604513,1.1389815609395488,0.8020443129585527,2022-12-01 10:30:00
1.5994331733195253,0.8597623434190685,1.1382376565809316,0.8027387411752621,2022-12-01 10:45:00
1.5993262428829147,0.8597148008244172,1.1382851991755827,0.8026943605786989,2022-12-01 11:00:00
1.5962709686326655,0.8586856408978923,1.1393143591021075,0.8017336487826102,2022-12-01 11:15:00
1.590504326756323,0.8559043661713511,1.1420956338286488,0.79913735313498,2022-12-01 11:30:00
1.591704792839135,0.8564434530794777,1.1415565469205224,0.7996405860518534,2022-12-01 13:15:00
1.5926613565886842,0.8568911000965521,1.1411088999034478,0.8000584606296554,2022-12-01 13:30:00
1.5951752317726322,0.8579613025678359,1.1400386974321641,0.8010574852825464,2022-12-01 13:45:00
1.5897891658489318,0.8555367619983894,1.1424632380016106,0.7987941978525466,2022-12-01 14:00:00
1.5899361378700776,0.8555323700727865,1.1424676299272136,0.7987900980283836,2022-12-01 14:15:00
1.5911024142458854,0.8560716985368212,1.141928301463179,0.7992935564355861,2022-12-01 14:30:00
1.587238128073401,0.8541744525552574,1.1438255474447427,0.7975224938945822,2022-12-01 14:45:00
1.5875049890804924,0.8542767185429206,1.1437232814570792,0.7976179583002151,2022-12-01 15:00:00
1.5737890263232794,0.8520746948841444,1.1459253051158556,0.7955623884614279,2022-12-02 09:45:00
1.5754289048327141,0.8532510282376222,1.1447489717623778,0.7966604853652149,2022-12-02 10:00:00
1.5736568394288886,0.8525360447090999,1.1454639552909,0.7959930544906181,2022-12-02 10:15:00
1.5722455409718603,0.851366760396215,1.146633239603785,0.7949015378046125,2022-12-02 10:30:00
1.5717939291404588,0.8517615505886585,1.1462384494113416,0.795270070998614,2022-12-02 10:45:00
1.5699974597010413,0.8505375648423896,1.1474624351576104,0.7941274910026599,2022-12-02 11:00:00
1.5686817163751183,0.8495672786785714,1.1484327213214287,0.7932217373494744,2022-12-02 11:15:00
1.5686817163751183,0.8495249624753876,1.1484750375246124,0.7931822355436652,2022-12-02 11:30:00
1.5681482442230186,0.8502774310889305,1.1477225689110695,0.7938846584174922,2022-12-02 13:15:00
1.5684225019694173,0.8483260107050552,1.1496739892949448,0.7920630245454393,2022-12-02 13:30:00
1.5684225019694173,0.8488345517706135,1.1491654482293865,0.7925377431852596,2022-12-02 13:45:00
1.5684225019694173,0.8499179739379621,1.1480820260620377,0.7935491083088808,2022-12-02 14:00:00
1.568078775038682,0.8506768767225132,1.1473231232774868,0.7942575374251065,2022-12-02 14:15:00
1.5680739934782366,0.8500834397350508,1.1479165602649493,0.7937035691842175,2022-12-02 14:30:00
1.5680971294221506,0.8494390124913391,1.1485609875086609,0.7931020019847974,2022-12-02 14:45:00
1.5681138539011932,0.8490457375132284,1.1489542624867717,0.792734883230132,2022-12-02 15:00:00
1.5162940820244166,0.8564956071960119,1.1415043928039879,0.7996892714637877,2022-12-05 09:45:00
1.5162940820244166,0.857683249757917,1.140316750242083,0.7969834466209754,2022-12-05 10:00:00
1.516495041800355,0.8620909204140917,1.1359090795859081,0.7928770247084078,2022-12-05 10:15:00
1.5181058825802225,0.8625318917042498,1.1354681082957503,0.7924661922506375,2022-12-05 10:30:00
1.5181058825802225,0.8638922467404885,1.1341077532595114,0.7911988126831881,2022-12-05 10:45:00
1.5176406601021084,0.8627451416518981,1.135254858348102,0.7922675171847839,2022-12-05 11:00:00
1.5175209476154716,0.8629271869681379,1.1350728130318624,0.7920979140238399,2022-12-05 11:15:00
1.5175209476154716,0.8637332809932918,1.1342667190067082,0.7913469136822319,2022-12-05 11:30:00
1.5172937691964243,0.8621730713824939,1.1358269286175062,0.7928004884689517,2022-12-05 13:15:00
1.5172254229454876,0.8633399401362972,1.1346600598637029,0.7917133710789543,2022-12-05 13:30:00
1.5172254229454876,0.8648914317747737,1.1331085682252264,0.7902679184218961,2022-12-05 13:45:00
1.5169349984569116,0.8648217977943399,1.13317820220566,0.7903327931653645,2022-12-05 14:00:00
1.517057204974114,0.8627273543532064,1.1352726456467939,0.7922840887843454,2022-12-05 14:15:00
1.517057204974114,0.8641123041728213,1.1338876958271786,0.7909937954002183,2022-12-05 14:30:00
1.5147476365571042,0.865015130359379,1.1329848696406208,0.7901526741992668,2022-12-05 14:45:00
1.514868313364834,0.865719265831662,1.1322807341683379,0.7894966639030464,2022-12-05 15:00:00
1.495543415711361,0.8665588482895382,1.131441151710462,0.78871446394498,2022-12-06 09:45:00
1.495543415711361,0.8663886172531702,1.1316113827468297,0.7869636917658281,2022-12-06 10:00:00
1.4944192546047912,0.872748784314993,1.125251215685007,0.7927399167088588,2022-12-06 10:15:00
1.4971259359953246,0.874941211616327,1.123058788383673,0.7947310520266339,2022-12-06 10:30:00
1.4949068140334845,0.8725068770527861,1.125493122947214,0.7925202195297943,2022-12-06 10:45:00
1.4947894300563624,0.8716595648058487,1.1263404351941513,0.7917507010426664,2022-12-06 11:00:00
1.4952271168534454,0.8724103205684065,1.1255896794315936,0.7924325281267127,2022-12-06 11:15:00
